,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,32329.340799999998,south_asia_west,10.30502667430729,7.041007808894234,0.3197106567246561,0.2098206501988667,0.295838050222187,0.2446012330372063,9.535556399798878,8.200014376390042,,,,,,0.3435832632271252,0.1503837423596639,11.0744969488157,5.063306060121589
11,2010.75,2011.75,32208.496,south_asia_west,3.704988557112736,6.938306358940917,0.115377537902322,0.207242105335751,0.091415362474987,0.2446012330372063,2.9355182826043262,8.187457593926077,,,,,,0.1393397133296569,0.1353277867349318,4.474458831621142,4.534577379902162
12,2011.75,2012.75,32087.6512,south_asia_west,-4.49869630671505,6.309479735092728,-0.1406221034256395,0.1884068842619963,0.0309693605547356,0.1722352700376337,0.9907528372492922,5.764461621965649,,,,,,-0.3122135674060147,0.1366376232017929,-9.988145450679394,4.60008117965238
13,2012.75,2013.75,31966.8064,south_asia_west,-13.31895580426021,6.653836949250082,-0.417903269279008,0.1978178175815396,-0.5863562260810081,0.2078182409780891,-18.68770415268452,7.017598920350659,,,,,,-0.249450312477008,0.1403044785371613,-7.950207455835904,4.712407238406214
14,2013.75,2014.75,31845.9616,south_asia_west,-1.7985231781706714,6.302076816653045,-0.0566456433559233,0.1882863555152644,0.062607495979411,0.1713632092341138,1.9878145250939794,5.735924420959485,,,,,,-0.1758987826912578,0.1370688490642065,-5.584860881435323,4.595815032182069
15,2014.75,2015.75,31725.1168,south_asia_west,-1.123430012567597,6.318613296200086,-0.0355179289331818,0.1887921753004843,0.0473222951692123,0.1710447864620851,1.4968014254628739,5.724895701070276,,,,,,-0.1183581530355761,0.1402135336292957,-3.743661450598069,4.696299646702155
16,2015.75,2016.75,31604.272,south_asia_west,-11.600813586272077,6.810061198989149,-0.36816923827632,0.2027446143118565,-0.7015878555517423,0.2202029786452901,-22.106653898497708,7.4520291850373805,,,,,,-0.0347506210008976,0.1492594214631508,-1.094973274046436,4.995609252971767
17,2016.75,2017.75,31483.4272,south_asia_west,-2.6043238508089743,6.504273093299753,-0.0829693767203459,0.194308183491085,0.1323791601323114,0.173913802561551,4.1552464018703,5.824131606738585,,,,,,-0.2983179135730034,0.1646902612024199,-9.363894103488247,5.531587383002223
18,2017.75,2018.75,31362.5824,south_asia_west,-4.929761169419107,6.538693469059782,-0.157659050240772,0.1952367441740713,-0.2219899169986329,0.181693406935577,-6.94129053264727,6.090683434885392,,,,,,-0.0933281834829111,0.1606339414595453,-2.918231806190943,5.377963422558217
19,2018.75,2019.75,31241.7376,south_asia_west,3.2469488648282616,7.191142201623805,0.104242570102565,0.2148159620565266,0.1057803953626277,0.2446012330372063,3.2948490650780413,8.187799384405624,,,,,,0.1027047448425024,0.176352031980585,3.1990486645784797,5.904192714268505
20,2019.75,2020.75,31120.8928,south_asia_west,8.883929125539316,7.37651994022619,0.2863240835065603,0.2200098139917718,0.2615245103397755,0.2446012330372063,8.114459622104075,8.19618995758187,,,,,,0.3111236566733451,0.2003340260099945,9.65339862897455,6.721989508293004
21,2020.75,2021.75,31000.048,south_asia_west,-12.155013718507846,10.249302981141298,-0.393276438925505,0.3057094389754685,,,,,,,,,,-0.387166932040426,0.2159429720172783,-11.966186896834145,7.251751415117982
22,2021.75,2022.75,30879.2032,south_asia_west,-30.725667879742165,13.524106392561013,-0.9980219388070743,0.4014834452000382,,,,,,,,,,-0.9919124319219952,0.3381746040947656,-30.537577145299675,11.420320481798374
23,2022.75,2023.75,30758.3584,south_asia_west,-11.054189316054284,13.308488898794826,-0.3604695519468128,0.397313448001141,,,,,,,,,,-0.3543600450617338,0.3332132681144535,-10.86683466884301,11.164975730677101
24,2023.75,2024.75,30637.5136,south_asia_west,-6.652030767183798,13.529791820393196,-0.2177737722132752,0.4041468736272133,,,,,,,,,,-0.2116642653281961,0.3413323915886245,-6.465412207203736,11.42804535425608
